# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
147400         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
147500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
147600         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
147700         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
147800         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
147900         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148100         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148200         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
148500         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148600         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
148700         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
148800         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
148900         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C14H23O2N2	C16H15O3	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149000         24         12	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
149100         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149200         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C14H23O2N2	C16H15O3	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149400         24         12	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C14H23O2N2	C16H15O3	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149500         24         12	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
149600         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
149700         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
149800         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
149900         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
150000         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
150100         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
150200         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
150300         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
150400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
150500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
150600         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
150700         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
150800         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
150900         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C14H23O2N2	C16H15O3	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
151000         24         12	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
151100         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
151200         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
151300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
151400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
151500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
151600         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
151700         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
151800         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
151900         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
152000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
152100         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
152200         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
152300         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
152400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
152500         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
152600         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
152700         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
152800         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
152900         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153100         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
153200         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153600         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H39O4N3	C16H15O3	C14H23ON2	C14H21ON	C11H18N2	
153700         23         11	 9	 1	 3	 3	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
153800         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
153900         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154100         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154200         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
154500         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
154600         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
154700         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
154800         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
154900         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155100         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155200         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155600         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155700         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155800         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
155900         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
156000         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
156100         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
156200         22         11	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
156300         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
156400         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C14H23O2N2	C14H23ON2	C16H16O2N	C14H21ON	C11H18N2	
156500         23         12	 9	 1	 3	 2	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C31H38O4N2	C16H16O3	C14H22ON2	C2H4O	C13H12O2	C30H37O4N2	C30H39O4N3	C14H23ON2	C14H21ON	C11H18N2	
