# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181100         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181200         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181300         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181400         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181500         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181600         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H9O2	C30H37O3N2	H2O	H	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181700         25         14	 7	 5	 1	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181800         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
181900         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182100         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182200         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182300         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182400         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C47H64O5N4	C13H10O2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182500         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182600         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182700         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182800         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
182900         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183100         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183200         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183300         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183400         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183500         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183600         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183700         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183800         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
183900         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
184000         23         12	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
184100         23         12	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
184200         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
184300         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
184400         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C16H15O3	C3H5O	C11H17N2	C11H18N2	
184500         25         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
184600         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
184700         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
184800         23         12	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
184900         23         12	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185100         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
185200         23         12	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185300         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C2H3	CH2O	C11H17N2	C11H18N2	
185400         25         14	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185500         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H27O2N2	C13H10O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185600         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
185700         22         11	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
185800         22         11	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
185900         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H26O2N2	C13H11O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186100         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186200         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186300         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C30H39O4N2	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	
186400         22         11	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186500         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186600         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186700         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186800         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
186900         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187000         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187100         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187200         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187300         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C14H21ON2	H	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187400         24         14	 7	 5	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187500         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187600         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187700         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187800         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
187900         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C17H26O2N2	C13H11O2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188000         24         13	 7	 5	 1	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188100         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188200         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188300         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188400         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188500         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188600         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188700         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188800         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
188900         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189000         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189100         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C3H6ON	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	C11H16N	
189200         24         14	 7	 5	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189300         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189400         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189500         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189600         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
189700         23         12	 7	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C20H30O3N2	C30H37O4N2	C30H37O3N2	H2O	C19H21O4	C14H22ON2	C27H33O3N2	C3H5O	C11H17N2	C11H18N2	
