# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
254300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
254900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
255900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
256900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
257900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
258900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
259900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
260900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
261900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
262900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
263900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264500         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264600         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264700         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264800         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
264900         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
265000         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
265100         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
265200         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
265300         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
# Timestep     No_Moles     No_Specs     C52H62O9N2	C30H38O4N2	C49H58O8N2	C16H16O3	C14H22ON2	C2H4O	C28H34O3N2	C19H20O4	C11H18N2	
265400         18          9	 1	 2	 1	 3	 2	 1	 1	 6	 1	
