# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
320900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
321900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H43O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H43O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 2	 2	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C44H59O5N4	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322800         26         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
322900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C44H59O5N4	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323000         26         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C44H59O5N4	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323100         26         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
323900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
324900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H41O4N2	C14H21ON2	C13H12O2	C11H18ON2	C14H20N2	H2O	C11H17N2	C11H16N2	
325300         27         14	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
325900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
326900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
327900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328700         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328800         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
328900         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329000         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329100         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329200         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329300         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329400         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329500         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
329600         27         13	 4	 2	 7	 2	 1	 2	 1	 1	 1	 1	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C16H16O3	C3H5O	C19H20O4	C19H21O4	C27H32O3N2	C3H6O	C33H42O5N2	C14H21ON2	C13H12O2	C14H20N2	H2O	C11H17N2	C11H16N2	
