# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
274700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
274800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
274900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
275800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H95O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	H	
275900         15          8	 2	 1	 6	 1	 1	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
276900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
277900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278400         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278700         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
278900         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279500         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279600         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279700         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C60H76O8N4	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279800         12          8	 1	 1	 1	 5	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
279900         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280000         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C60H76O8N4	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280500         12          8	 1	 1	 1	 5	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
280900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281000         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281500         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281700         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
281900         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282000         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282400         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282500         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
282900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283000         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
283900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284400         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284500         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284800         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
284900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285000         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285200         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285300         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285400         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285500         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
285900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286100         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286400         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286500         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286600         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286700         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286800         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
286900         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
287000         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C68H78O12N2	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
287100         13          8	 1	 1	 1	 5	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
287200         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
287300         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
287400         14          7	 2	 1	 6	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C49H58O8N2	C79H96O12N4	C19H20O4	C13H12O2	C50H68O7N4	C16H16O3	C11H18N2	
