# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
339500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
339600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
339700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
339800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H4O	H	C11H18N2	
339900         20          8	 10	 1	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340000         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340100         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340200         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340300         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340400         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
340900         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341000         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341100         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341200         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341300         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341400         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
341900         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342000         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342100         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342200         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342300         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342400         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
342900         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343000         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343100         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343200         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343300         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343400         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
343900         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344000         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344100         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344200         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344300         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344400         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344500         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344600         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344700         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C30H38O4N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
344800         19          7	 10	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H57O8N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	H	
344900         19          8	 9	 1	 1	 1	 1	 1	 4	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
345000         18          7	 9	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C49H58O8N2	C16H16O3	C33H42O5N2	C76H91O11N4	C3H5O	C11H18N2	
345100         18          7	 9	 1	 1	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
345900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C16H15O3	C3H5O	C60H76O8N4	C11H18N2	
346000         20          7	 9	 2	 2	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
346900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
347900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
348900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
349900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
350900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
351900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H4O	H	C11H18N2	
352800         20          7	 9	 2	 2	 1	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
352900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353200         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353300         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353400         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353500         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353600         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353700         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353800         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
353900         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
354000         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
354100         19          6	 9	 2	 2	 1	 1	 4	
# Timestep     No_Moles     No_Specs     C19H20O4	C33H42O5N2	C16H16O3	C76H91O11N4	C3H5O	C11H18N2	
354200         19          6	 9	 2	 2	 1	 1	 4	
