# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
351500         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
351600         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
351700         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
351800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
351900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352200         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
352300         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
352500         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
352700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O2	C16H16O4	H2O	C18H18O4	C12H20N2	
352800         22         13	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C31H48O3N4	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
352900         21         12	 5	 5	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353200         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
353700         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
353800         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
353900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354000         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354100         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C31H48O3N4	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C14H22ON2	C18H18O4	C12H20N2	
354200         20         12	 5	 4	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354300         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	C14H23O2N2	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C14H22ON2	C18H18O4	C12H20N2	
354400         21         13	 5	 4	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354500         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
354600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
354700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354800         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
354900         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
355200         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
355300         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
355900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
356200         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C32H31O6	H2O	C18H18O4	C12H20N2	
356500         21         12	 5	 4	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	C14H23O2N2	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
356700         22         13	 5	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
356900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	C14H23O2N2	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
357200         22         13	 5	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
357900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358200         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	C14H23O2N2	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
358600         22         13	 5	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
358900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	C14H23O2N2	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
359000         22         13	 5	 5	 1	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C31H48O3N4	C31H37O3N2	C2H4O	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C14H22ON2	C18H18O4	C12H20N2	
359100         21         12	 5	 5	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H25ON2	HO	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359200         23         13	 5	 5	 1	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359600         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359700         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359800         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
359900         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360000         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360100         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360200         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360300         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360400         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H16O3	C17H26O2N2	C31H37O3N2	C2H4O	C14H22ON2	C33H42O5N2	C30H38O4N2	C16H15O3	H2O	C18H18O4	C12H20N2	
360500         22         12	 5	 5	 1	 1	 1	 2	 1	 2	 1	 1	 1	 1	
