# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
248600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
248700         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
248800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
248900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
249000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
249100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
249200         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
249300         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
249400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
249500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
249600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
249700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
249800         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
249900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
250000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
250100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250200         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
250300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250400         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250500         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250600         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
250700         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250800         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
250900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C16H15O3	C3H6O	C11H17N2	C11H18N2	
251500         24          8	 12	 3	 2	 1	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C16H15O3	C3H6O	C11H17N2	C11H18N2	
251600         24          8	 12	 3	 2	 1	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251700         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
251800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
251900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
252000         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
252100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
252200         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
252300         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
252400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
252500         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
252600         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C16H15O3	C3H6O	C11H17N2	C11H18N2	
252700         23          8	 12	 2	 2	 1	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
252800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
252900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
253000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
253100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
253200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
253300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
253400         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
253500         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
253600         22          7	 11	 4	 3	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
253700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
253800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
253900         22          7	 11	 4	 3	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C16H15O3	C3H5O	C41H56O4N4	C27H33O3N2	C3H6O	C11H18N2	C11H17N2	
254000         23          8	 12	 1	 2	 1	 2	 1	 3	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
254100         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
254200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
254300         21          8	 11	 3	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
254400         21          8	 11	 3	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
254500         22          8	 11	 4	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
254600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
254700         22          8	 11	 4	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
254800         22          8	 11	 4	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
254900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
255000         22          7	 11	 4	 3	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
255100         21          8	 11	 3	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C30H38O4N2	C11H17N2	C11H18N2	
255400         21          8	 11	 3	 2	 1	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255700         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
255800         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
255900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C27H33O2N2	C14H23O2N2	C3H6O	C11H17N2	C11H18N2	
256200         23          8	 12	 3	 2	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
256500         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
256700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	CH2	C2H3O	C11H17N2	C11H18N2	
256800         24          9	 12	 4	 1	 1	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
256900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
257100         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
257400         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C16H15O3	C3H6O	C11H17N2	C11H18N2	
257700         24          8	 12	 3	 2	 1	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
257900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
258000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
258100         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
258200         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
258300         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C16H15O3	C3H6O	C11H17N2	C11H18N2	
258400         23          8	 12	 2	 2	 1	 1	 1	 1	 3	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
258500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
258600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
258700         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
258800         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
258900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
259000         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
259100         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
259700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
259800         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
259900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
260000         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C14H23ON2	C3H6O	C11H18N2	
260100         22          7	 11	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
260200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
260300         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C30H37O4N2	C41H56O4N4	C3H6O	C11H18N2	
260400         21          7	 11	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
260500         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C16H15O2	C14H22O2N2	C41H56O4N4	C3H6O	C11H18N2	
260600         22          8	 11	 3	 2	 1	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
260700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
260800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
260900         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261000         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261200         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261500         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261600         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
261700         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261800         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
261900         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
262000         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
262100         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C41H56O4N4	C3H6O	C11H17N2	C11H18N2	
262200         22          7	 12	 3	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
262300         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
262400         23          7	 12	 4	 2	 1	 1	 1	 2	
# Timestep     No_Moles     No_Specs     C19H20O4	C27H33O3N2	C3H5O	C14H23ON2	C3H6O	C11H17N2	C11H18N2	
262500         23          7	 12	 4	 2	 1	 1	 1	 2	
